,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
15,8:00 AM,84.0,75.0,74.0, NE,10.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 08:00:00
16,8:30 AM,86.0,75.0,70.0, NE,9.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 08:30:00
17,9:00 AM,86.0,75.0,70.0, ENE,10.0,0.0,30.0, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 09:00:00
18,9:30 AM,86.0,75.0,70.0, NE,9.0,0.0,30.0, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 09:30:00
19,10:00 AM,88.0,75.0,66.0, ENE,10.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 10:00:00
20,10:30 AM,88.0,75.0,66.0, E,12.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 10:30:00
21,11:00 AM,88.0,73.0,62.0, ENE,9.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 11:00:00
22,11:30 AM,88.0,75.0,66.0, ENE,9.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 11:30:00
23,12:00 PM,88.0,75.0,66.0, ENE,10.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 12:00:00
24,12:30 PM,86.0,75.0,70.0, E,12.0,0.0,29.91, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 12:30:00
25,1:00 PM,86.0,75.0,70.0, ENE,13.0,0.0,29.91, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 13:00:00
26,1:30 PM,86.0,75.0,70.0, E,10.0,0.0,29.88, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 13:30:00
27,2:00 PM,86.0,75.0,70.0, ENE,10.0,0.0,29.88, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 14:00:00
28,2:30 PM,86.0,75.0,70.0, NE,12.0,0.0,29.88, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 14:30:00
29,3:00 PM,84.0,73.0,70.0, ENE,9.0,0.0,29.88, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 15:00:00
30,3:30 PM,84.0,73.0,70.0, ENE,8.0,0.0,29.88, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 15:30:00
31,4:00 PM,84.0,73.0,70.0, NE,9.0,0.0,29.88, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 16:00:00
32,4:30 PM,82.0,73.0,74.0, NE,12.0,0.0,29.88, 0.0 in, Light Rain,2019-10-17,2019-10-17 16:30:00
33,5:00 PM,82.0,73.0,74.0, NE,8.0,0.0,29.88, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 17:00:00
34,5:30 PM,82.0,73.0,74.0, NE,7.0,0.0,29.88, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 17:30:00
35,6:00 PM,82.0,73.0,74.0, NE,8.0,0.0,29.88, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 18:00:00
36,6:30 PM,82.0,73.0,74.0, NE,8.0,0.0,29.91, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 18:30:00
37,7:00 PM,82.0,73.0,74.0, NE,6.0,0.0,29.91, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 19:00:00
38,7:30 PM,82.0,73.0,74.0, ENE,8.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 19:30:00
39,8:00 PM,82.0,73.0,74.0, NE,6.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 20:00:00
40,8:30 PM,82.0,73.0,74.0, NNE,7.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 20:30:00
41,9:00 PM,81.0,73.0,79.0, NE,5.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 21:00:00
42,9:30 PM,82.0,72.0,70.0, NNE,7.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 21:30:00
43,10:00 PM,81.0,73.0,79.0, NNE,6.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 22:00:00
44,10:30 PM,81.0,73.0,79.0, NE,7.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 22:30:00
45,11:00 PM,81.0,73.0,79.0, NE,6.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 23:00:00
46,11:30 PM,81.0,73.0,79.0, NNE,6.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 23:30:00
