,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
32,6:00 PM,79.0,73.0,83.0, VAR,2.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-03-14,2019-03-14 18:00:00
33,6:30 PM,79.0,72.0,78.0, VAR,2.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-03-14,2019-03-14 18:30:00
34,7:00 PM,77.0,73.0,89.0, N,7.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-03-14,2019-03-14 19:00:00
35,7:30 PM,77.0,73.0,89.0, N,6.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-03-14,2019-03-14 19:30:00
36,8:00 PM,77.0,73.0,89.0, WNW,3.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-03-14,2019-03-14 20:00:00
37,8:30 PM,77.0,73.0,89.0, NW,3.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-03-14,2019-03-14 20:30:00
38,9:00 PM,77.0,73.0,89.0, NW,3.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-03-14,2019-03-14 21:00:00
39,9:30 PM,77.0,73.0,89.0, NW,3.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-03-14,2019-03-14 21:30:00
40,10:00 PM,77.0,73.0,89.0, NW,2.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-03-14,2019-03-14 22:00:00
41,10:30 PM,77.0,73.0,89.0, NNW,5.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-03-14,2019-03-14 22:30:00
42,11:00 PM,75.0,73.0,94.0, NNW,3.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-03-14,2019-03-14 23:00:00
43,11:30 PM,75.0,73.0,94.0, NNW,3.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-03-14,2019-03-14 23:30:00
