,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
29,3:00 PM,95.0,79.0,59.0, VAR,3.0,0.0,29.45, 0.0 in, Fair,2019-08-07,2019-08-07 15:00:00
30,3:30 PM,95.0,79.0,59.0, W,5.0,0.0,29.45, 0.0 in, Fair,2019-08-07,2019-08-07 15:30:00
31,4:00 PM,97.0,77.0,53.0, NW,5.0,0.0,29.42, 0.0 in, Fair,2019-08-07,2019-08-07 16:00:00
32,4:30 PM,97.0,79.0,56.0, NW,3.0,0.0,29.42, 0.0 in, Fair,2019-08-07,2019-08-07 16:30:00
33,5:00 PM,97.0,77.0,53.0, WNW,3.0,0.0,29.42, 0.0 in, Fair,2019-08-07,2019-08-07 17:00:00
34,5:30 PM,95.0,77.0,56.0, NW,5.0,0.0,29.42, 0.0 in, Fair,2019-08-07,2019-08-07 17:30:00
35,6:00 PM,95.0,77.0,56.0, VAR,2.0,0.0,29.42, 0.0 in, Fair,2019-08-07,2019-08-07 18:00:00
36,6:30 PM,93.0,77.0,59.0, VAR,2.0,0.0,29.42, 0.0 in, Fair,2019-08-07,2019-08-07 18:30:00
37,7:00 PM,93.0,77.0,59.0, VAR,2.0,0.0,29.45, 0.0 in, Fair,2019-08-07,2019-08-07 19:00:00
38,7:30 PM,91.0,77.0,63.0, E,3.0,0.0,29.45, 0.0 in, Fair,2019-08-07,2019-08-07 19:30:00
39,8:00 PM,91.0,79.0,66.0, SE,7.0,0.0,29.48, 0.0 in, Fair,2019-08-07,2019-08-07 20:00:00
40,8:30 PM,91.0,79.0,66.0, SE,7.0,0.0,29.48, 0.0 in, Fair,2019-08-07,2019-08-07 20:30:00
41,9:00 PM,91.0,79.0,66.0, SE,7.0,0.0,29.51, 0.0 in, Fair,2019-08-07,2019-08-07 21:00:00
42,9:30 PM,91.0,77.0,63.0, SE,7.0,0.0,29.51, 0.0 in, Fair,2019-08-07,2019-08-07 21:30:00
43,10:00 PM,91.0,77.0,63.0, SSE,8.0,0.0,29.51, 0.0 in, Fair,2019-08-07,2019-08-07 22:00:00
44,10:30 PM,90.0,77.0,66.0, SE,8.0,0.0,29.51, 0.0 in, Fair,2019-08-07,2019-08-07 22:30:00
45,11:00 PM,88.0,79.0,75.0, SE,8.0,0.0,29.51, 0.0 in, Fair,2019-08-07,2019-08-07 23:00:00
46,11:30 PM,88.0,81.0,79.0, SE,8.0,0.0,29.51, 0.0 in, Fair,2019-08-07,2019-08-07 23:30:00
