,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
25,1:00 PM,82.0,57.0,42.0, NNW,9.0,0.0,29.93, 0.0 in, Fair,2019-11-10,2019-11-10 13:00:00
26,1:30 PM,81.0,59.0,48.0, NW,7.0,0.0,29.93, 0.0 in, Fair,2019-11-10,2019-11-10 13:30:00
27,2:00 PM,81.0,57.0,45.0, NNW,8.0,0.0,29.9, 0.0 in, Fair,2019-11-10,2019-11-10 14:00:00
28,2:30 PM,81.0,59.0,48.0, NW,7.0,0.0,29.9, 0.0 in, Fair,2019-11-10,2019-11-10 14:30:00
29,3:00 PM,81.0,55.0,42.0, WNW,3.0,0.0,29.87, 0.0 in, Fair,2019-11-10,2019-11-10 15:00:00
30,3:30 PM,81.0,61.0,51.0, WNW,8.0,0.0,29.87, 0.0 in, Fair,2019-11-10,2019-11-10 15:30:00
31,4:00 PM,79.0,59.0,51.0, WNW,9.0,0.0,29.87, 0.0 in, Fair,2019-11-10,2019-11-10 16:00:00
32,4:30 PM,77.0,59.0,54.0, WNW,8.0,0.0,29.87, 0.0 in, Fair,2019-11-10,2019-11-10 16:30:00
33,5:00 PM,77.0,61.0,57.0, WNW,8.0,0.0,29.87, 0.0 in, Fair,2019-11-10,2019-11-10 17:00:00
34,5:30 PM,73.0,63.0,69.0, WNW,8.0,0.0,29.9, 0.0 in, Fair,2019-11-10,2019-11-10 17:30:00
35,6:00 PM,73.0,63.0,69.0, WNW,7.0,0.0,29.9, 0.0 in, Fair,2019-11-10,2019-11-10 18:00:00
36,6:30 PM,73.0,63.0,69.0, NW,6.0,0.0,29.9, 0.0 in, Fair,2019-11-10,2019-11-10 18:30:00
37,7:00 PM,72.0,64.0,78.0, NW,3.0,0.0,29.9, 0.0 in, Fair,2019-11-10,2019-11-10 19:00:00
38,7:30 PM,72.0,63.0,73.0, NW,5.0,0.0,29.93, 0.0 in, Fair,2019-11-10,2019-11-10 19:30:00
39,8:00 PM,70.0,63.0,78.0, WNW,5.0,0.0,29.93, 0.0 in, Fair,2019-11-10,2019-11-10 20:00:00
40,8:30 PM,70.0,63.0,78.0, W,3.0,0.0,29.93, 0.0 in, Fair,2019-11-10,2019-11-10 20:30:00
41,9:00 PM,72.0,63.0,73.0, WNW,3.0,0.0,29.93, 0.0 in, Fair,2019-11-10,2019-11-10 21:00:00
42,9:30 PM,70.0,63.0,78.0, WNW,3.0,0.0,29.93, 0.0 in, Fair,2019-11-10,2019-11-10 21:30:00
43,10:00 PM,70.0,64.0,83.0, NW,5.0,0.0,29.96, 0.0 in, Fair,2019-11-10,2019-11-10 22:00:00
44,10:30 PM,68.0,63.0,83.0, NW,2.0,0.0,29.96, 0.0 in, Fog,2019-11-10,2019-11-10 22:30:00
45,11:00 PM,68.0,63.0,83.0, NW,3.0,0.0,29.93, 0.0 in, Fair,2019-11-10,2019-11-10 23:00:00
46,11:30 PM,68.0,63.0,83.0, VAR,1.0,0.0,29.93, 0.0 in, Fair,2019-11-10,2019-11-10 23:30:00
