,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
17,9:30 AM,88.0,79.0,75.0, WNW,5.0,0.0,29.52, 0.0 in, Fair,2021-08-03,2021-08-03 09:30:00
18,10:00 AM,90.0,79.0,70.0, NNW,5.0,0.0,29.52, 0.0 in, Fair,2021-08-03,2021-08-03 10:00:00
19,10:30 AM,91.0,79.0,66.0, VAR,3.0,0.0,29.52, 0.0 in, Fair,2021-08-03,2021-08-03 10:30:00
20,11:00 AM,91.0,77.0,63.0, NW,5.0,0.0,29.49, 0.0 in, Fair,2021-08-03,2021-08-03 11:00:00
21,11:30 AM,93.0,75.0,56.0, NW,7.0,0.0,29.49, 0.0 in, Fair,2021-08-03,2021-08-03 11:30:00
22,12:00 PM,93.0,75.0,56.0, NW,7.0,0.0,29.49, 0.0 in, Fair,2021-08-03,2021-08-03 12:00:00
23,12:30 PM,93.0,75.0,56.0, W,7.0,0.0,29.46, 0.0 in, Fair,2021-08-03,2021-08-03 12:30:00
24,1:00 PM,95.0,75.0,53.0, W,9.0,0.0,29.46, 0.0 in, Fair,2021-08-03,2021-08-03 13:00:00
25,1:30 PM,95.0,73.0,49.0, WNW,9.0,0.0,29.46, 0.0 in, Fair,2021-08-03,2021-08-03 13:30:00
26,2:00 PM,95.0,73.0,49.0, WNW,8.0,0.0,29.43, 0.0 in, Fair,2021-08-03,2021-08-03 14:00:00
27,2:30 PM,97.0,73.0,47.0, WNW,8.0,0.0,29.43, 0.0 in, Fair,2021-08-03,2021-08-03 14:30:00
28,3:00 PM,97.0,73.0,47.0, WNW,6.0,0.0,29.43, 0.0 in, Fair,2021-08-03,2021-08-03 15:00:00
29,3:30 PM,97.0,73.0,47.0, WNW,6.0,0.0,29.43, 0.0 in, Fair,2021-08-03,2021-08-03 15:30:00
30,4:00 PM,97.0,73.0,47.0, W,5.0,0.0,29.4, 0.0 in, Fair,2021-08-03,2021-08-03 16:00:00
31,4:30 PM,97.0,73.0,47.0, W,5.0,0.0,29.4, 0.0 in, Fair,2021-08-03,2021-08-03 16:30:00
32,5:00 PM,95.0,73.0,49.0, W,6.0,0.0,29.43, 0.0 in, Fair,2021-08-03,2021-08-03 17:00:00
33,5:30 PM,95.0,73.0,49.0, WNW,3.0,0.0,29.43, 0.0 in, Fair,2021-08-03,2021-08-03 17:30:00
34,6:00 PM,95.0,72.0,47.0, W,3.0,0.0,29.43, 0.0 in, Fair,2021-08-03,2021-08-03 18:00:00
35,6:30 PM,95.0,72.0,47.0, SSW,3.0,0.0,29.43, 0.0 in, Fair,2021-08-03,2021-08-03 18:30:00
36,7:00 PM,95.0,70.0,44.0, SW,3.0,0.0,29.46, 0.0 in, Fair,2021-08-03,2021-08-03 19:00:00
37,7:30 PM,93.0,70.0,46.0, VAR,2.0,0.0,29.46, 0.0 in, Fair,2021-08-03,2021-08-03 19:30:00
38,8:00 PM,91.0,72.0,52.0, W,3.0,0.0,29.49, 0.0 in, Fair,2021-08-03,2021-08-03 20:00:00
39,8:30 PM,90.0,84.0,84.0, N,2.0,0.0,29.49, 0.0 in, Fair,2021-08-03,2021-08-03 20:30:00
40,9:00 PM,88.0,84.0,89.0, N,3.0,0.0,29.52, 0.0 in, Fair,2021-08-03,2021-08-03 21:00:00
41,9:30 PM,88.0,84.0,89.0, NE,5.0,0.0,29.52, 0.0 in, Fair,2021-08-03,2021-08-03 21:30:00
42,10:00 PM,88.0,82.0,84.0, ENE,3.0,0.0,29.52, 0.0 in, Fair,2021-08-03,2021-08-03 22:00:00
43,10:30 PM,88.0,82.0,84.0, VAR,2.0,0.0,29.52, 0.0 in, Fair,2021-08-03,2021-08-03 22:30:00
44,11:00 PM,88.0,82.0,84.0, VAR,2.0,0.0,29.52, 0.0 in, Fair,2021-08-03,2021-08-03 23:00:00
45,11:30 PM,86.0,82.0,89.0, NNE,3.0,0.0,29.52, 0.0 in, Fair,2021-08-03,2021-08-03 23:30:00
