,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
25,12:30 PM, 90 °F, 61 °F, 38 %, VAR, 2 mph, 0 mph, 29.79 in, 0.0 in, Fair,2019-11-15,2019-11-15 12:30:00
26,1:00 PM, 90 °F, 63 °F, 40 %, VAR, 2 mph, 0 mph, 29.76 in, 0.0 in, Fair,2019-11-15,2019-11-15 13:00:00
27,1:30 PM, 91 °F, 63 °F, 38 %, VAR, 3 mph, 0 mph, 29.76 in, 0.0 in, Fair,2019-11-15,2019-11-15 13:30:00
28,2:00 PM, 91 °F, 61 °F, 36 %, ESE, 2 mph, 0 mph, 29.73 in, 0.0 in, Fair,2019-11-15,2019-11-15 14:00:00
29,2:30 PM, 91 °F, 63 °F, 38 %, VAR, 2 mph, 0 mph, 29.73 in, 0.0 in, Fair,2019-11-15,2019-11-15 14:30:00
30,3:00 PM, 90 °F, 61 °F, 38 %, NE, 2 mph, 0 mph, 29.73 in, 0.0 in, Fair,2019-11-15,2019-11-15 15:00:00
31,3:30 PM, 91 °F, 64 °F, 41 %, VAR, 2 mph, 0 mph, 29.73 in, 0.0 in, Partly Cloudy,2019-11-15,2019-11-15 15:30:00
32,4:00 PM, 90 °F, 66 °F, 46 %, VAR, 1 mph, 0 mph, 29.73 in, 0.0 in, Partly Cloudy,2019-11-15,2019-11-15 16:00:00
33,4:30 PM, 88 °F, 66 °F, 49 %, VAR, 2 mph, 0 mph, 29.73 in, 0.0 in, Partly Cloudy,2019-11-15,2019-11-15 16:30:00
34,5:00 PM, 86 °F, 70 °F, 58 %, WSW, 7 mph, 0 mph, 29.76 in, 0.0 in, Partly Cloudy,2019-11-15,2019-11-15 17:00:00
35,5:30 PM, 84 °F, 70 °F, 62 %, W, 8 mph, 0 mph, 29.76 in, 0.0 in, Partly Cloudy,2019-11-15,2019-11-15 17:30:00
36,6:30 PM, 84 °F, 72 °F, 66 %, SSW, 6 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2019-11-15,2019-11-15 18:30:00
37,7:00 PM, 82 °F, 73 °F, 74 %, SSW, 6 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2019-11-15,2019-11-15 19:00:00
38,7:30 PM, 82 °F, 75 °F, 79 %, S, 6 mph, 0 mph, 29.79 in, 0.0 in, Fair,2019-11-15,2019-11-15 19:30:00
39,8:00 PM, 82 °F, 75 °F, 79 %, VAR, 3 mph, 0 mph, 29.82 in, 0.0 in, Fair,2019-11-15,2019-11-15 20:00:00
40,8:30 PM, 82 °F, 75 °F, 79 %, SE, 5 mph, 0 mph, 29.82 in, 0.0 in, Fair,2019-11-15,2019-11-15 20:30:00
41,9:00 PM, 81 °F, 75 °F, 84 %, SE, 5 mph, 0 mph, 29.82 in, 0.0 in, Fair,2019-11-15,2019-11-15 21:00:00
42,9:30 PM, 81 °F, 75 °F, 84 %, SE, 5 mph, 0 mph, 29.82 in, 0.0 in, Fair,2019-11-15,2019-11-15 21:30:00
43,10:00 PM, 81 °F, 75 °F, 84 %, VAR, 1 mph, 0 mph, 29.82 in, 0.0 in, Fair,2019-11-15,2019-11-15 22:00:00
44,10:30 PM, 81 °F, 75 °F, 84 %, VAR, 2 mph, 0 mph, 29.82 in, 0.0 in, Partly Cloudy,2019-11-15,2019-11-15 22:30:00
45,11:00 PM, 81 °F, 73 °F, 79 %, VAR, 2 mph, 0 mph, 29.82 in, 0.0 in, Partly Cloudy,2019-11-15,2019-11-15 23:00:00
46,11:30 PM, 81 °F, 73 °F, 79 %, VAR, 3 mph, 0 mph, 29.82 in, 0.0 in, Partly Cloudy,2019-11-15,2019-11-15 23:30:00
