,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
18,9:00 AM, 90 °F, 66 °F, 46 %, E, 12 mph, 0 mph, 29.88 in, 0.0 in, Fair,2020-04-05,2020-04-05 09:00:00
19,9:30 AM, 91 °F, 66 °F, 43 %, E, 12 mph, 0 mph, 29.88 in, 0.0 in, Fair,2020-04-05,2020-04-05 09:30:00
20,10:00 AM, 95 °F, 64 °F, 36 %, E, 9 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-04-05,2020-04-05 10:00:00
21,10:30 AM, 95 °F, 63 °F, 34 %, E, 10 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-04-05,2020-04-05 10:30:00
22,11:00 AM, 97 °F, 61 °F, 30 %, E, 12 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-04-05,2020-04-05 11:00:00
23,11:30 AM, 97 °F, 61 °F, 30 %, ESE, 12 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-04-05,2020-04-05 11:30:00
24,12:00 PM, 97 °F, 59 °F, 28 %, E, 9 mph, 23 mph, 29.82 in, 0.0 in, Fair,2020-04-05,2020-04-05 12:00:00
25,12:30 PM, 99 °F, 59 °F, 27 %, ESE, 9 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-04-05,2020-04-05 12:30:00
26,1:00 PM, 99 °F, 59 °F, 27 %, SE, 8 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-04-05,2020-04-05 13:00:00
27,1:30 PM, 100 °F, 59 °F, 25 %, SE, 10 mph, 0 mph, 29.76 in, 0.0 in, Partly Cloudy,2020-04-05,2020-04-05 13:30:00
28,2:00 PM, 100 °F, 57 °F, 24 %, ESE, 12 mph, 0 mph, 29.73 in, 0.0 in, Partly Cloudy,2020-04-05,2020-04-05 14:00:00
29,2:30 PM, 99 °F, 59 °F, 27 %, SSE, 15 mph, 0 mph, 29.73 in, 0.0 in, Partly Cloudy,2020-04-05,2020-04-05 14:30:00
30,3:00 PM, 97 °F, 64 °F, 34 %, SSE, 15 mph, 0 mph, 29.73 in, 0.0 in, Partly Cloudy,2020-04-05,2020-04-05 15:00:00
31,3:30 PM, 95 °F, 64 °F, 36 %, SSE, 15 mph, 0 mph, 29.73 in, 0.0 in, Partly Cloudy,2020-04-05,2020-04-05 15:30:00
32,4:00 PM, 95 °F, 64 °F, 36 %, SSE, 15 mph, 0 mph, 29.73 in, 0.0 in, Partly Cloudy,2020-04-05,2020-04-05 16:00:00
33,4:30 PM, 93 °F, 66 °F, 41 %, SSE, 14 mph, 28 mph, 29.73 in, 0.0 in, Fair,2020-04-05,2020-04-05 16:30:00
34,5:00 PM, 91 °F, 68 °F, 46 %, SSE, 12 mph, 0 mph, 29.73 in, 0.0 in, Fair,2020-04-05,2020-04-05 17:00:00
35,5:30 PM, 90 °F, 70 °F, 52 %, S, 13 mph, 0 mph, 29.73 in, 0.0 in, Fair,2020-04-05,2020-04-05 17:30:00
36,6:00 PM, 90 °F, 72 °F, 55 %, SSE, 13 mph, 0 mph, 29.76 in, 0.0 in, Fair,2020-04-05,2020-04-05 18:00:00
37,6:30 PM, 88 °F, 72 °F, 58 %, SSE, 12 mph, 0 mph, 29.76 in, 0.0 in, Fair,2020-04-05,2020-04-05 18:30:00
38,7:00 PM, 86 °F, 73 °F, 66 %, SSE, 10 mph, 0 mph, 29.76 in, 0.0 in, Fair,2020-04-05,2020-04-05 19:00:00
39,7:30 PM, 86 °F, 73 °F, 66 %, SSE, 14 mph, 0 mph, 29.76 in, 0.0 in, Fair,2020-04-05,2020-04-05 19:30:00
40,8:00 PM, 86 °F, 75 °F, 70 %, SE, 14 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-04-05,2020-04-05 20:00:00
41,8:30 PM, 84 °F, 75 °F, 74 %, SSE, 13 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-04-05,2020-04-05 20:30:00
42,9:00 PM, 84 °F, 75 °F, 74 %, SE, 13 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-04-05,2020-04-05 21:00:00
43,9:30 PM, 84 °F, 73 °F, 70 %, SE, 9 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-04-05,2020-04-05 21:30:00
44,10:00 PM, 84 °F, 73 °F, 70 %, SE, 9 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-04-05,2020-04-05 22:00:00
45,10:30 PM, 84 °F, 73 °F, 70 %, SE, 9 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-04-05,2020-04-05 22:30:00
46,11:00 PM, 84 °F, 73 °F, 70 %, SE, 9 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-04-05,2020-04-05 23:00:00
47,11:30 PM, 84 °F, 75 °F, 74 %, SSE, 9 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-04-05,2020-04-05 23:30:00
