,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
32,4:00 PM, 93 °F, 66 °F, 41 %, SSE, 12 mph, 0 mph, 29.76 in, 0.0 in, Partly Cloudy,2019-03-26,2019-03-26 16:00:00
33,4:30 PM, 93 °F, 68 °F, 44 %, SSE, 14 mph, 0 mph, 29.76 in, 0.0 in, Fair,2019-03-26,2019-03-26 16:30:00
34,5:00 PM, 91 °F, 70 °F, 49 %, SE, 12 mph, 0 mph, 29.76 in, 0.0 in, Fair,2019-03-26,2019-03-26 17:00:00
35,5:30 PM, 90 °F, 66 °F, 46 %, SE, 15 mph, 0 mph, 29.76 in, 0.0 in, Fair,2019-03-26,2019-03-26 17:30:00
36,6:00 PM, 90 °F, 64 °F, 43 %, SE, 13 mph, 0 mph, 29.79 in, 0.0 in, Fair,2019-03-26,2019-03-26 18:00:00
37,6:30 PM, 88 °F, 66 °F, 49 %, SE, 14 mph, 0 mph, 29.79 in, 0.0 in, Fair,2019-03-26,2019-03-26 18:30:00
38,7:00 PM, 88 °F, 66 °F, 49 %, SE, 15 mph, 0 mph, 29.79 in, 0.0 in, Fair,2019-03-26,2019-03-26 19:00:00
39,7:30 PM, 86 °F, 68 °F, 55 %, SE, 15 mph, 0 mph, 29.82 in, 0.0 in, Fair,2019-03-26,2019-03-26 19:30:00
40,8:00 PM, 86 °F, 70 °F, 58 %, SE, 12 mph, 0 mph, 29.82 in, 0.0 in, Fair,2019-03-26,2019-03-26 20:00:00
41,8:30 PM, 86 °F, 70 °F, 58 %, ESE, 12 mph, 0 mph, 29.82 in, 0.0 in, Fair,2019-03-26,2019-03-26 20:30:00
42,9:00 PM, 84 °F, 72 °F, 66 %, ESE, 8 mph, 0 mph, 29.85 in, 0.0 in, Fair,2019-03-26,2019-03-26 21:00:00
43,9:30 PM, 84 °F, 70 °F, 62 %, ESE, 8 mph, 0 mph, 29.85 in, 0.0 in, Fair,2019-03-26,2019-03-26 21:30:00
44,10:00 PM, 84 °F, 70 °F, 62 %, ESE, 9 mph, 0 mph, 29.85 in, 0.0 in, Fair,2019-03-26,2019-03-26 22:00:00
45,10:30 PM, 84 °F, 70 °F, 62 %, SE, 9 mph, 0 mph, 29.88 in, 0.0 in, Fair,2019-03-26,2019-03-26 22:30:00
46,11:00 PM, 84 °F, 70 °F, 62 %, ESE, 8 mph, 0 mph, 29.88 in, 0.0 in, Fair,2019-03-26,2019-03-26 23:00:00
47,11:30 PM, 84 °F, 70 °F, 62 %, ESE, 10 mph, 0 mph, 29.85 in, 0.0 in, Fair,2019-03-26,2019-03-26 23:30:00
