,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
35,6:00 PM, 86 °F, 59 °F, 40 %, SSE, 12 mph, 0 mph, 29.76 in, 0.0 in, Fair,2020-03-20,2020-03-20 18:00:00
36,6:30 PM, 86 °F, 61 °F, 43 %, SSE, 10 mph, 0 mph, 29.76 in, 0.0 in, Fair,2020-03-20,2020-03-20 18:30:00
37,7:00 PM, 84 °F, 61 °F, 45 %, S, 12 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-03-20,2020-03-20 19:00:00
38,7:30 PM, 84 °F, 64 °F, 51 %, SSE, 9 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-03-20,2020-03-20 19:30:00
39,8:00 PM, 84 °F, 66 °F, 55 %, SSE, 9 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-03-20,2020-03-20 20:00:00
40,8:30 PM, 82 °F, 70 °F, 66 %, SSE, 9 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-03-20,2020-03-20 20:30:00
41,9:00 PM, 82 °F, 72 °F, 70 %, SSE, 8 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-03-20,2020-03-20 21:00:00
42,9:30 PM, 82 °F, 73 °F, 74 %, SSE, 8 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-03-20,2020-03-20 21:30:00
43,10:00 PM, 81 °F, 73 °F, 79 %, SSE, 8 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-03-20,2020-03-20 22:00:00
44,10:30 PM, 81 °F, 75 °F, 84 %, SE, 7 mph, 0 mph, 29.88 in, 0.0 in, Fair,2020-03-20,2020-03-20 22:30:00
45,11:00 PM, 81 °F, 75 °F, 84 %, SE, 9 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-03-20,2020-03-20 23:00:00
46,11:30 PM, 81 °F, 75 °F, 84 %, SE, 9 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-03-20,2020-03-20 23:30:00
