,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
22,11:00 AM, 88 °F, 61 °F, 40 %, N, 6 mph, 0 mph, 29.94 in, 0.0 in, Fair,2020-02-19,2020-02-19 11:00:00
23,11:30 AM, 90 °F, 61 °F, 38 %, N, 6 mph, 0 mph, 29.91 in, 0.0 in, Fair,2020-02-19,2020-02-19 11:30:00
24,12:00 PM, 91 °F, 59 °F, 34 %, VAR, 3 mph, 0 mph, 29.91 in, 0.0 in, Fair,2020-02-19,2020-02-19 12:00:00
25,12:30 PM, 93 °F, 57 °F, 30 %, VAR, 2 mph, 0 mph, 29.88 in, 0.0 in, Fair,2020-02-19,2020-02-19 12:30:00
26,1:00 PM, 93 °F, 59 °F, 32 %, VAR, 2 mph, 0 mph, 29.88 in, 0.0 in, Fair,2020-02-19,2020-02-19 13:00:00
27,1:30 PM, 93 °F, 57 °F, 30 %, VAR, 3 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-02-19,2020-02-19 13:30:00
28,2:00 PM, 95 °F, 55 °F, 26 %, VAR, 5 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-02-19,2020-02-19 14:00:00
29,2:30 PM, 95 °F, 55 °F, 26 %, VAR, 2 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-02-19,2020-02-19 14:30:00
30,3:00 PM, 95 °F, 55 °F, 26 %, VAR, 2 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-02-19,2020-02-19 15:00:00
31,3:30 PM, 95 °F, 55 °F, 26 %, VAR, 3 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-02-19,2020-02-19 15:30:00
32,4:00 PM, 95 °F, 54 °F, 25 %, VAR, 2 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-02-19,2020-02-19 16:00:00
33,4:30 PM, 88 °F, 68 °F, 52 %, S, 15 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-02-19,2020-02-19 16:30:00
34,5:00 PM, 86 °F, 66 °F, 51 %, S, 12 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-02-19,2020-02-19 17:00:00
35,5:30 PM, 86 °F, 66 °F, 51 %, S, 13 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-02-19,2020-02-19 17:30:00
36,6:00 PM, 84 °F, 64 °F, 51 %, S, 10 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-02-19,2020-02-19 18:00:00
37,6:30 PM, 84 °F, 64 °F, 51 %, S, 8 mph, 0 mph, 29.85 in, 0.0 in, Partly Cloudy,2020-02-19,2020-02-19 18:30:00
38,7:00 PM, 82 °F, 66 °F, 58 %, S, 7 mph, 0 mph, 29.85 in, 0.0 in, Partly Cloudy,2020-02-19,2020-02-19 19:00:00
39,7:30 PM, 82 °F, 68 °F, 62 %, S, 7 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-02-19,2020-02-19 19:30:00
40,8:00 PM, 82 °F, 68 °F, 62 %, S, 6 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-02-19,2020-02-19 20:00:00
41,8:30 PM, 82 °F, 68 °F, 62 %, S, 6 mph, 0 mph, 29.88 in, 0.0 in, Fair,2020-02-19,2020-02-19 20:30:00
42,9:00 PM, 81 °F, 68 °F, 65 %, SSE, 6 mph, 0 mph, 29.88 in, 0.0 in, Fair,2020-02-19,2020-02-19 21:00:00
43,9:30 PM, 81 °F, 66 °F, 61 %, SE, 10 mph, 0 mph, 29.88 in, 0.0 in, Fair,2020-02-19,2020-02-19 21:30:00
44,10:00 PM, 79 °F, 66 °F, 65 %, E, 7 mph, 0 mph, 29.91 in, 0.0 in, Partly Cloudy,2020-02-19,2020-02-19 22:00:00
45,10:30 PM, 77 °F, 68 °F, 74 %, E, 6 mph, 0 mph, 29.91 in, 0.0 in, Partly Cloudy,2020-02-19,2020-02-19 22:30:00
46,11:00 PM, 77 °F, 68 °F, 74 %, ENE, 3 mph, 0 mph, 29.91 in, 0.0 in, Partly Cloudy,2020-02-19,2020-02-19 23:00:00
47,11:30 PM, 77 °F, 68 °F, 74 %, E, 5 mph, 0 mph, 29.91 in, 0.0 in, Partly Cloudy,2020-02-19,2020-02-19 23:30:00
