,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
18,9:00 AM, 82 °F, 68 °F, 62 %, VAR, 3 mph, 0 mph, 29.88 in, 0.0 in, Partly Cloudy,2020-03-03,2020-03-03 09:00:00
19,9:30 AM, 84 °F, 66 °F, 55 %, ENE, 5 mph, 0 mph, 29.88 in, 0.0 in, Partly Cloudy,2020-03-03,2020-03-03 09:30:00
20,10:00 AM, 88 °F, 64 °F, 46 %, ESE, 5 mph, 0 mph, 29.88 in, 0.0 in, Partly Cloudy,2020-03-03,2020-03-03 10:00:00
21,10:30 AM, 90 °F, 64 °F, 43 %, ESE, 6 mph, 0 mph, 29.88 in, 0.0 in, Partly Cloudy,2020-03-03,2020-03-03 10:30:00
22,11:00 AM, 90 °F, 64 °F, 43 %, ENE, 7 mph, 0 mph, 29.85 in, 0.0 in, Partly Cloudy,2020-03-03,2020-03-03 11:00:00
23,11:30 AM, 91 °F, 64 °F, 41 %, ENE, 7 mph, 0 mph, 29.85 in, 0.0 in, Partly Cloudy,2020-03-03,2020-03-03 11:30:00
24,12:00 PM, 91 °F, 63 °F, 38 %, NNE, 6 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-03-03,2020-03-03 12:00:00
25,12:30 PM, 93 °F, 64 °F, 38 %, VAR, 3 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-03-03,2020-03-03 12:30:00
26,1:00 PM, 93 °F, 63 °F, 36 %, VAR, 5 mph, 0 mph, 29.76 in, 0.0 in, Fair,2020-03-03,2020-03-03 13:00:00
27,1:30 PM, 93 °F, 63 °F, 36 %, NE, 6 mph, 0 mph, 29.73 in, 0.0 in, Partly Cloudy,2020-03-03,2020-03-03 13:30:00
28,2:00 PM, 95 °F, 63 °F, 34 %, ESE, 8 mph, 0 mph, 29.73 in, 0.0 in, Partly Cloudy,2020-03-03,2020-03-03 14:00:00
29,2:30 PM, 95 °F, 63 °F, 34 %, VAR, 6 mph, 0 mph, 29.70 in, 0.0 in, Partly Cloudy,2020-03-03,2020-03-03 14:30:00
30,3:00 PM, 95 °F, 63 °F, 34 %, VAR, 3 mph, 0 mph, 29.70 in, 0.0 in, Partly Cloudy,2020-03-03,2020-03-03 15:00:00
31,3:30 PM, 91 °F, 68 °F, 46 %, SSE, 10 mph, 0 mph, 29.70 in, 0.0 in, Partly Cloudy,2020-03-03,2020-03-03 15:30:00
32,4:00 PM, 91 °F, 68 °F, 46 %, SSE, 10 mph, 0 mph, 29.70 in, 0.0 in, Partly Cloudy,2020-03-03,2020-03-03 16:00:00
33,4:30 PM, 91 °F, 68 °F, 46 %, SSE, 10 mph, 0 mph, 29.70 in, 0.0 in, Partly Cloudy,2020-03-03,2020-03-03 16:30:00
34,5:00 PM, 88 °F, 68 °F, 52 %, S, 10 mph, 0 mph, 29.70 in, 0.0 in, Fair,2020-03-03,2020-03-03 17:00:00
35,5:30 PM, 88 °F, 68 °F, 52 %, S, 12 mph, 0 mph, 29.73 in, 0.0 in, Fair,2020-03-03,2020-03-03 17:30:00
36,6:00 PM, 86 °F, 70 °F, 58 %, SSE, 9 mph, 0 mph, 29.73 in, 0.0 in, Fair,2020-03-03,2020-03-03 18:00:00
37,6:30 PM, 86 °F, 70 °F, 58 %, SE, 9 mph, 0 mph, 29.73 in, 0.0 in, Fair,2020-03-03,2020-03-03 18:30:00
38,7:00 PM, 84 °F, 68 °F, 58 %, SE, 10 mph, 0 mph, 29.76 in, 0.0 in, Fair,2020-03-03,2020-03-03 19:00:00
39,7:30 PM, 82 °F, 68 °F, 62 %, SE, 12 mph, 0 mph, 29.76 in, 0.0 in, Fair,2020-03-03,2020-03-03 19:30:00
40,8:00 PM, 82 °F, 68 °F, 62 %, SE, 13 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-03-03,2020-03-03 20:00:00
41,8:30 PM, 82 °F, 70 °F, 66 %, SE, 14 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-03-03,2020-03-03 20:30:00
42,9:00 PM, 81 °F, 70 °F, 70 %, SE, 13 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-03-03,2020-03-03 21:00:00
43,9:30 PM, 81 °F, 70 °F, 70 %, SE, 14 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-03-03,2020-03-03 21:30:00
44,10:00 PM, 81 °F, 72 °F, 74 %, SE, 12 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-03-03,2020-03-03 22:00:00
45,10:30 PM, 81 °F, 72 °F, 74 %, SE, 10 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-03-03,2020-03-03 22:30:00
46,11:00 PM, 81 °F, 72 °F, 74 %, SE, 10 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-03-03,2020-03-03 23:00:00
47,11:30 PM, 81 °F, 72 °F, 74 %, SE, 14 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-03-03,2020-03-03 23:30:00
