,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
25,12:30 PM,81.0,45.0,28.0, N,9.0,0.0,30.05, 0.0 in, Fair,2020-11-10,2020-11-10 12:30:00
26,1:00 PM,81.0,45.0,28.0, N,8.0,0.0,30.05, 0.0 in, Fair,2020-11-10,2020-11-10 13:00:00
27,1:30 PM,81.0,43.0,26.0, N,9.0,0.0,30.02, 0.0 in, Fair,2020-11-10,2020-11-10 13:30:00
28,2:00 PM,81.0,45.0,28.0, N,8.0,0.0,30.02, 0.0 in, Fair,2020-11-10,2020-11-10 14:00:00
29,2:30 PM,81.0,43.0,26.0, N,9.0,0.0,29.99, 0.0 in, Fair,2020-11-10,2020-11-10 14:30:00
30,3:00 PM,81.0,43.0,26.0, N,6.0,0.0,29.99, 0.0 in, Fair,2020-11-10,2020-11-10 15:00:00
31,3:30 PM,81.0,43.0,26.0, NNE,7.0,0.0,29.99, 0.0 in, Fair,2020-11-10,2020-11-10 15:30:00
32,4:00 PM,81.0,45.0,28.0, NNW,7.0,0.0,29.99, 0.0 in, Fair,2020-11-10,2020-11-10 16:00:00
33,4:30 PM,79.0,45.0,30.0, N,6.0,0.0,29.99, 0.0 in, Fair,2020-11-10,2020-11-10 16:30:00
34,5:00 PM,77.0,48.0,36.0, N,5.0,0.0,29.99, 0.0 in, Fair,2020-11-10,2020-11-10 17:00:00
35,5:30 PM,77.0,48.0,36.0, N,3.0,0.0,29.99, 0.0 in, Fair,2020-11-10,2020-11-10 17:30:00
36,6:00 PM,75.0,48.0,38.0, N,3.0,0.0,30.02, 0.0 in, Fair,2020-11-10,2020-11-10 18:00:00
37,6:30 PM,73.0,50.0,44.0, N,3.0,0.0,30.02, 0.0 in, Fair,2020-11-10,2020-11-10 18:30:00
38,7:00 PM,70.0,55.0,60.0, VAR,2.0,0.0,30.05, 0.0 in, Fair,2020-11-10,2020-11-10 19:00:00
39,7:30 PM,72.0,52.0,50.0, NE,3.0,0.0,30.05, 0.0 in, Fair,2020-11-10,2020-11-10 19:30:00
40,8:00 PM,70.0,52.0,53.0, NE,5.0,0.0,30.05, 0.0 in, Fair,2020-11-10,2020-11-10 20:00:00
41,8:30 PM,70.0,52.0,53.0, N,3.0,0.0,30.08, 0.0 in, Fair,2020-11-10,2020-11-10 20:30:00
42,9:00 PM,68.0,54.0,60.0, NNE,3.0,0.0,30.08, 0.0 in, Fair,2020-11-10,2020-11-10 21:00:00
43,9:30 PM,70.0,50.0,49.0, NNE,3.0,0.0,30.08, 0.0 in, Fair,2020-11-10,2020-11-10 21:30:00
44,10:00 PM,68.0,52.0,56.0, N,3.0,0.0,30.08, 0.0 in, Fair,2020-11-10,2020-11-10 22:00:00
45,10:30 PM,66.0,54.0,64.0, NNW,3.0,0.0,30.08, 0.0 in, Fair,2020-11-10,2020-11-10 22:30:00
46,11:00 PM,66.0,54.0,64.0, VAR,2.0,0.0,30.11, 0.0 in, Fair,2020-11-10,2020-11-10 23:00:00
47,11:30 PM,66.0,50.0,56.0, N,3.0,0.0,30.11, 0.0 in, Fair,2020-11-10,2020-11-10 23:30:00
